gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,21002,rural,28,mujer,25,43,58.13953488372093
2024,21002,urbana,16,hombre,16,43,37.2093023255814
2024,21002,urbana,16,mujer,11,34,32.35294117647059
2024,21002,urbana,17,hombre,10,30,33.333333333333336
2024,21002,urbana,17,mujer,10,43,23.25581395348837
2024,21002,urbana,18,hombre,14,26,53.84615384615385
2024,21002,urbana,18,mujer,7,26,26.923076923076923
2024,21002,urbana,19,hombre,23,35,65.71428571428571
2024,21002,urbana,19,mujer,15,26,57.69230769230769
2024,21002,urbana,20,hombre,27,34,79.41176470588235
2024,21002,urbana,20,mujer,19,39,48.717948717948715
2024,21002,urbana,21,hombre,19,24,79.16666666666667
2024,21002,urbana,21,mujer,14,25,56.0
2024,21002,urbana,22,hombre,22,26,84.61538461538461
2024,21002,urbana,22,mujer,12,27,44.44444444444444
2024,21002,urbana,23,hombre,29,34,85.29411764705883
2024,21002,urbana,23,mujer,16,33,48.484848484848484
2024,21002,urbana,24,hombre,30,35,85.71428571428571
2024,21002,urbana,24,mujer,20,43,46.51162790697674
2024,21002,urbana,25,hombre,43,49,87.75510204081633
2024,21002,urbana,25,mujer,23,43,53.48837209302326
2024,21002,urbana,26,hombre,22,25,88.0
2024,21002,urbana,26,mujer,20,36,55.55555555555556
2024,21002,urbana,27,hombre,26,27,96.29629629629629
2024,21002,urbana,27,mujer,29,42,69.04761904761905
2024,21002,urbana,28,hombre,28,31,90.3225806451613
2024,21002,urbana,28,mujer,26,36,72.22222222222223
2024,21003,rural,16,hombre,58,103,56.310679611650485
2024,21003,rural,16,mujer,34,112,30.357142857142858
2024,21003,rural,17,hombre,67,111,60.36036036036036
2024,21003,rural,17,mujer,56,105,53.333333333333336
2024,21003,rural,18,hombre,74,110,67.27272727272727
2024,21003,rural,18,mujer,76,110,69.0909090909091
2024,21003,rural,19,hombre,87,108,80.55555555555556
2024,21003,rural,19,mujer,79,109,72.4770642201835
2024,21003,rural,20,hombre,83,104,79.8076923076923
2024,21003,rural,20,mujer,80,111,72.07207207207207
2024,21003,rural,21,hombre,89,106,83.9622641509434
2024,21003,rural,21,mujer,69,103,66.99029126213593
2024,21003,rural,22,hombre,110,125,88.0
2024,21003,rural,22,mujer,78,102,76.47058823529412
2024,21003,rural,23,hombre,144,156,92.3076923076923
2024,21003,rural,23,mujer,99,128,77.34375
2024,21003,rural,24,hombre,117,134,87.31343283582089
2024,21003,rural,24,mujer,88,115,76.52173913043478
2024,21003,rural,25,hombre,129,139,92.80575539568345
2024,21003,rural,25,mujer,89,110,80.9090909090909
2024,21003,rural,26,hombre,118,128,92.1875
2024,21003,rural,26,mujer,82,103,79.6116504854369
2024,21003,rural,27,hombre,112,120,93.33333333333333
2024,21003,rural,27,mujer,95,110,86.36363636363636
2024,21003,rural,28,hombre,123,126,97.61904761904762
2024,21003,rural,28,mujer,91,105,86.66666666666667
2024,21003,urbana,16,hombre,15,31,48.38709677419355
2024,21003,urbana,16,mujer,10,18,55.55555555555556
2024,21003,urbana,17,hombre,15,19,78.94736842105263
2024,21003,urbana,17,mujer,11,22,50.0
2024,21003,urbana,18,hombre,14,17,82.3529411764706
2024,21003,urbana,18,mujer,14,26,53.84615384615385
2024,21003,urbana,19,hombre,20,22,90.9090909090909
2024,21003,urbana,19,mujer,12,17,70.58823529411765
2024,21003,urbana,20,hombre,19,21,90.47619047619048
2024,21003,urbana,20,mujer,12,19,63.1578947368421
2024,21003,urbana,21,hombre,17,19,89.47368421052632
2024,21003,urbana,21,mujer,13,20,65.0
2024,21003,urbana,22,hombre,19,22,86.36363636363636
2024,21003,urbana,22,mujer,26,29,89.65517241379311
2024,21003,urbana,23,hombre,16,18,88.88888888888889
2024,21003,urbana,23,mujer,19,20,95.0
2024,21003,urbana,24,hombre,22,25,88.0
2024,21003,urbana,24,mujer,20,32,62.5
2024,21003,urbana,25,hombre,14,15,93.33333333333333
2024,21003,urbana,25,mujer,18,24,75.0
2024,21003,urbana,26,hombre,25,25,100.0
2024,21003,urbana,26,mujer,16,21,76.19047619047619
2024,21003,urbana,27,hombre,20,20,100.0
2024,21003,urbana,27,mujer,20,27,74.07407407407408
2024,21003,urbana,28,hombre,20,21,95.23809523809524
2024,21003,urbana,28,mujer,15,19,78.94736842105263
2024,21004,rural,16,hombre,30,127,23.62204724409449
2024,21004,rural,16,mujer,22,110,20.0
2024,21004,rural,17,hombre,45,102,44.11764705882353
2024,21004,rural,17,mujer,32,105,30.476190476190474
2024,21004,rural,18,hombre,46,96,47.916666666666664
2024,21004,rural,18,mujer,40,112,35.714285714285715
2024,21004,rural,19,hombre,62,92,67.3913043478261
2024,21004,rural,19,mujer,50,113,44.24778761061947
2024,21004,rural,20,hombre,80,113,70.79646017699115
2024,21004,rural,20,mujer,52,124,41.935483870967744
2024,21004,rural,21,hombre,83,113,73.45132743362832
2024,21004,rural,21,mujer,53,108,49.074074074074076
2024,21004,rural,22,hombre,89,125,71.2
2024,21004,rural,22,mujer,54,111,48.648648648648646
2024,21004,rural,23,hombre,108,137,78.83211678832117
2024,21004,rural,23,mujer,61,111,54.95495495495496
2024,21004,rural,24,hombre,122,150,81.33333333333333
2024,21004,rural,24,mujer,70,135,51.851851851851855
2024,21004,rural,25,hombre,100,122,81.9672131147541
2024,21004,rural,25,mujer,52,98,53.06122448979592
2024,21004,rural,26,hombre,105,124,84.6774193548387
2024,21004,rural,26,mujer,46,115,40.0
2024,21004,rural,27,hombre,126,142,88.73239436619718
2024,21004,rural,27,mujer,57,115,49.56521739130435
2024,21004,rural,28,hombre,113,135,83.70370370370371
2024,21004,rural,28,mujer,47,89,52.80898876404494
2024,21004,urbana,16,hombre,9,64,14.0625
2024,21004,urbana,16,mujer,5,69,7.246376811594203
2024,21004,urbana,17,hombre,7,53,13.20754716981132
2024,21004,urbana,17,mujer,4,58,6.896551724137931
2024,21004,urbana,18,hombre,11,61,18.0327868852459
2024,21004,urbana,18,mujer,6,51,11.764705882352942
2024,21004,urbana,19,hombre,14,56,25.0
2024,21004,urbana,19,mujer,11,72,15.277777777777779
2024,21004,urbana,20,hombre,27,81,33.333333333333336
2024,21004,urbana,20,mujer,14,65,21.53846153846154
2024,21004,urbana,21,hombre,31,88,35.22727272727273
2024,21004,urbana,21,mujer,17,62,27.419354838709676
2024,21004,urbana,22,hombre,38,88,43.18181818181818
2024,21004,urbana,22,mujer,12,49,24.489795918367346
2024,21004,urbana,23,hombre,58,68,85.29411764705883
2024,21004,urbana,23,mujer,27,73,36.986301369863014
2024,21004,urbana,24,hombre,45,55,81.81818181818181
2024,21004,urbana,24,mujer,22,49,44.89795918367347
2024,21004,urbana,25,hombre,44,48,91.66666666666667
2024,21004,urbana,25,mujer,18,49,36.734693877551024
2024,21004,urbana,26,hombre,38,45,84.44444444444444
2024,21004,urbana,26,mujer,24,50,48.0
2024,21004,urbana,27,hombre,44,47,93.61702127659575
2024,21004,urbana,27,mujer,25,52,48.07692307692308
2024,21004,urbana,28,hombre,41,45,91.11111111111111
2024,21004,urbana,28,mujer,23,50,46.0
2024,21005,rural,16,hombre,16,74,21.62162162162162
2024,21005,rural,16,mujer,13,68,19.11764705882353
2024,21005,rural,17,hombre,20,63,31.746031746031747
2024,21005,rural,17,mujer,5,56,8.928571428571429
2024,21005,rural,18,hombre,33,66,50.0
2024,21005,rural,18,mujer,20,61,32.78688524590164
2024,21005,rural,19,hombre,39,58,67.24137931034483
2024,21005,rural,19,mujer,25,57,43.85964912280702
2024,21005,rural,20,hombre,36,57,63.1578947368421
2024,21005,rural,20,mujer,22,53,41.509433962264154
2024,21005,rural,21,hombre,46,63,73.01587301587301
2024,21005,rural,21,mujer,23,49,46.93877551020408
2024,21005,rural,22,hombre,41,53,77.35849056603773
2024,21005,rural,22,mujer,30,63,47.61904761904762
2024,21005,rural,23,hombre,62,77,80.51948051948052
2024,21005,rural,23,mujer,34,65,52.30769230769231
2024,21005,rural,24,hombre,62,78,79.48717948717949
2024,21005,rural,24,mujer,30,54,55.55555555555556
2024,21005,rural,25,hombre,41,54,75.92592592592592
2024,21005,rural,25,mujer,41,66,62.121212121212125
2024,21005,rural,26,hombre,56,72,77.77777777777777
2024,21005,rural,26,mujer,12,40,30.0
2024,21005,rural,27,hombre,50,67,74.6268656716418
2024,21005,rural,27,mujer,27,50,54.0
2024,21005,rural,28,hombre,49,62,79.03225806451613
2024,21005,rural,28,mujer,36,56,64.28571428571429
2024,21005,urbana,16,hombre,10,18,55.55555555555556
2024,21005,urbana,16,mujer,13,20,65.0
2024,21005,urbana,17,hombre,14,28,50.0
2024,21005,urbana,17,mujer,14,26,53.84615384615385
2024,21005,urbana,18,hombre,17,21,80.95238095238095
2024,21005,urbana,18,mujer,15,22,68.18181818181819
2024,21005,urbana,19,hombre,18,25,72.0
2024,21005,urbana,19,mujer,13,23,56.52173913043478
2024,21005,urbana,20,hombre,14,14,100.0
2024,21005,urbana,20,mujer,19,24,79.16666666666667
2024,21005,urbana,21,hombre,10,14,71.42857142857143
2024,21005,urbana,21,mujer,9,14,64.28571428571429
2024,21005,urbana,22,hombre,10,17,58.8235294117647
2024,21005,urbana,22,mujer,13,20,65.0
2024,21005,urbana,23,hombre,21,25,84.0
2024,21005,urbana,23,mujer,12,21,57.142857142857146
2024,21005,urbana,24,hombre,23,29,79.3103448275862
2024,21005,urbana,24,mujer,12,25,48.0
2024,21005,urbana,25,hombre,15,19,78.94736842105263
2024,21005,urbana,25,mujer,12,17,70.58823529411765
2024,21005,urbana,26,hombre,13,14,92.85714285714286
2024,21005,urbana,26,mujer,9,13,69.23076923076923
2024,21005,urbana,27,hombre,12,15,80.0
2024,21005,urbana,27,mujer,10,13,76.92307692307692
2024,21005,urbana,28,hombre,17,18,94.44444444444444
2024,21005,urbana,28,mujer,10,13,76.92307692307692
2024,21006,rural,16,hombre,5,28,17.857142857142858
2024,21006,rural,16,mujer,6,29,20.689655172413794
2024,21006,rural,17,hombre,10,34,29.41176470588235
2024,21006,rural,17,mujer,8,24,33.333333333333336
2024,21006,rural,18,hombre,21,36,58.333333333333336
2024,21006,rural,18,mujer,18,30,60.0
2024,21006,rural,19,hombre,22,36,61.111111111111114
2024,21006,rural,19,mujer,23,29,79.3103448275862
2024,21006,rural,20,hombre,20,31,64.51612903225806
2024,21006,rural,20,mujer,23,39,58.97435897435897
2024,21006,rural,21,hombre,18,27,66.66666666666667
2024,21006,rural,21,mujer,25,40,62.5
2024,21006,rural,22,hombre,34,44,77.27272727272727
2024,21006,rural,22,mujer,22,36,61.111111111111114
2024,21006,rural,23,hombre,39,46,84.78260869565217
2024,21006,rural,23,mujer,29,42,69.04761904761905
2024,21006,rural,24,hombre,40,49,81.63265306122449
2024,21006,rural,24,mujer,38,49,77.55102040816327
2024,21006,rural,25,hombre,33,35,94.28571428571429
2024,21006,rural,25,mujer,28,39,71.7948717948718
2024,21006,rural,26,hombre,24,28,85.71428571428571
2024,21006,rural,26,mujer,27,40,67.5
2024,21006,rural,27,hombre,23,25,92.0
2024,21006,rural,27,mujer,27,36,75.0
2024,21006,rural,28,hombre,38,39,97.43589743589743
2024,21006,rural,28,mujer,32,42,76.19047619047619
2024,21006,urbana,16,hombre,8,30,26.666666666666668
2024,21006,urbana,16,mujer,9,26,34.61538461538461
2024,21006,urbana,17,hombre,9,25,36.0
2024,21006,urbana,17,mujer,8,32,25.0
2024,21006,urbana,18,hombre,15,29,51.724137931034484
2024,21006,urbana,18,mujer,7,31,22.580645161290324
2024,21006,urbana,19,hombre,13,17,76.47058823529412
2024,21006,urbana,19,mujer,14,29,48.275862068965516
2024,21006,urbana,20,hombre,22,34,64.70588235294117
2024,21006,urbana,20,mujer,19,35,54.285714285714285
2024,21006,urbana,21,hombre,24,28,85.71428571428571
2024,21006,urbana,21,mujer,20,27,74.07407407407408
2024,21006,urbana,22,hombre,18,24,75.0
2024,21006,urbana,22,mujer,13,19,68.42105263157895
2024,21006,urbana,23,hombre,21,26,80.76923076923077
2024,21006,urbana,23,mujer,25,33,75.75757575757575
2024,21006,urbana,24,hombre,33,42,78.57142857142857
2024,21006,urbana,24,mujer,39,48,81.25
2024,21006,urbana,25,hombre,24,27,88.88888888888889
2024,21006,urbana,25,mujer,27,36,75.0
2024,21006,urbana,26,hombre,23,25,92.0
2024,21006,urbana,26,mujer,24,34,70.58823529411765
2024,21006,urbana,27,hombre,26,27,96.29629629629629
2024,21006,urbana,27,mujer,25,34,73.52941176470588
2024,21006,urbana,28,hombre,39,41,95.1219512195122
2024,21006,urbana,28,mujer,31,39,79.48717948717949
2024,21101,rural,16,hombre,62,134,46.26865671641791
2024,21101,rural,16,mujer,59,137,43.065693430656935
2024,21101,rural,17,hombre,60,119,50.42016806722689
2024,21101,rural,17,mujer,63,119,52.94117647058823
2024,21101,rural,18,hombre,59,90,65.55555555555556
2024,21101,rural,18,mujer,83,129,64.34108527131782
2024,21101,rural,19,hombre,65,88,73.86363636363636
2024,21101,rural,19,mujer,67,105,63.80952380952381
2024,21101,rural,20,hombre,84,112,75.0
2024,21101,rural,20,mujer,74,110,67.27272727272727
2024,21101,rural,21,hombre,93,115,80.8695652173913
2024,21101,rural,21,mujer,86,116,74.13793103448276
2024,21101,rural,22,hombre,76,91,83.51648351648352
2024,21101,rural,22,mujer,92,118,77.96610169491525
2024,21101,rural,23,hombre,102,127,80.31496062992126
2024,21101,rural,23,mujer,103,119,86.5546218487395
2024,21101,rural,24,hombre,105,120,87.5
2024,21101,rural,24,mujer,104,121,85.9504132231405
2024,21101,rural,25,hombre,103,107,96.26168224299066
2024,21101,rural,25,mujer,117,132,88.63636363636364
2024,21101,rural,26,hombre,108,118,91.52542372881356
2024,21101,rural,26,mujer,98,111,88.28828828828829
2024,21101,rural,27,hombre,116,123,94.3089430894309
2024,21101,rural,27,mujer,112,122,91.80327868852459
2024,21101,rural,28,hombre,95,101,94.05940594059406
2024,21101,rural,28,mujer,116,125,92.8
2024,21101,urbana,16,hombre,13,22,59.09090909090909
2024,21101,urbana,16,mujer,15,31,48.38709677419355
2024,21101,urbana,17,hombre,11,27,40.74074074074074
2024,21101,urbana,17,mujer,12,26,46.15384615384615
2024,21101,urbana,18,hombre,7,9,77.77777777777777
2024,21101,urbana,18,mujer,8,17,47.05882352941177
2024,21101,urbana,19,hombre,15,19,78.94736842105263
2024,21101,urbana,19,mujer,12,22,54.54545454545455
2024,21101,urbana,20,hombre,7,9,77.77777777777777
2024,21101,urbana,20,mujer,12,15,80.0
2024,21101,urbana,21,hombre,17,20,85.0
2024,21101,urbana,21,mujer,7,10,70.0
2024,21101,urbana,22,hombre,14,18,77.77777777777777
2024,21101,urbana,22,mujer,7,9,77.77777777777777
2024,21101,urbana,23,hombre,6,9,66.66666666666667
2024,21101,urbana,23,mujer,17,20,85.0
2024,21101,urbana,24,hombre,15,17,88.23529411764706
2024,21101,urbana,24,mujer,17,23,73.91304347826087
2024,21101,urbana,25,hombre,16,16,100.0
2024,21101,urbana,25,mujer,16,20,80.0
2024,21101,urbana,26,hombre,20,20,100.0
2024,21101,urbana,26,mujer,19,23,82.6086956521739
2024,21101,urbana,27,hombre,18,19,94.73684210526316
2024,21101,urbana,27,mujer,13,17,76.47058823529412
2024,21101,urbana,28,hombre,21,21,100.0
2024,21101,urbana,28,mujer,24,26,92.3076923076923
2024,21102,rural,16,hombre,69,144,47.916666666666664
2024,21102,rural,16,mujer,44,131,33.587786259541986
2024,21102,rural,17,hombre,82,158,51.89873417721519
2024,21102,rural,17,mujer,59,135,43.7037037037037
2024,21102,rural,18,hombre,88,134,65.67164179104478
2024,21102,rural,18,mujer,86,144,59.72222222222222
2024,21102,rural,19,hombre,138,174,79.3103448275862
2024,21102,rural,19,mujer,73,113,64.60176991150442
2024,21102,rural,20,hombre,167,190,87.89473684210526
2024,21102,rural,20,mujer,96,150,64.0
2024,21102,rural,21,hombre,161,195,82.56410256410257
2024,21102,rural,21,mujer,90,138,65.21739130434783
2024,21102,rural,22,hombre,196,216,90.74074074074075
2024,21102,rural,22,mujer,95,128,74.21875
2024,21102,rural,23,hombre,225,249,90.36144578313252
2024,21102,rural,23,mujer,120,149,80.53691275167785
2024,21102,rural,24,hombre,221,245,90.20408163265306
2024,21102,rural,24,mujer,129,157,82.1656050955414
2024,21102,rural,25,hombre,207,229,90.39301310043668
2024,21102,rural,25,mujer,117,164,71.34146341463415
2024,21102,rural,26,hombre,209,226,92.47787610619469
2024,21102,rural,26,mujer,98,140,70.0
2024,21102,rural,27,hombre,217,236,91.94915254237289
2024,21102,rural,27,mujer,122,162,75.30864197530865
2024,21102,rural,28,hombre,214,227,94.27312775330397
2024,21102,rural,28,mujer,124,160,77.5
2024,21102,urbana,16,hombre,14,23,60.869565217391305
2024,21102,urbana,16,mujer,18,36,50.0
2024,21102,urbana,17,hombre,10,22,45.45454545454545
2024,21102,urbana,17,mujer,16,26,61.53846153846154
2024,21102,urbana,18,hombre,13,16,81.25
2024,21102,urbana,18,mujer,18,28,64.28571428571429
2024,21102,urbana,19,hombre,20,29,68.96551724137932
2024,21102,urbana,19,mujer,18,25,72.0
2024,21102,urbana,20,hombre,13,15,86.66666666666667
2024,21102,urbana,20,mujer,14,14,100.0
2024,21102,urbana,21,hombre,16,20,80.0
2024,21102,urbana,21,mujer,20,24,83.33333333333333
2024,21102,urbana,22,hombre,23,25,92.0
2024,21102,urbana,22,mujer,16,21,76.19047619047619
2024,21102,urbana,23,hombre,20,20,100.0
2024,21102,urbana,23,mujer,9,16,56.25
2024,21102,urbana,24,hombre,20,23,86.95652173913044
2024,21102,urbana,24,mujer,18,22,81.81818181818181
2024,21102,urbana,25,hombre,18,20,90.0
2024,21102,urbana,25,mujer,22,26,84.61538461538461
2024,21102,urbana,26,hombre,17,18,94.44444444444444
2024,21102,urbana,26,mujer,10,12,83.33333333333333
2024,21102,urbana,27,hombre,16,16,100.0
2024,21102,urbana,27,mujer,25,28,89.28571428571429
2024,21102,urbana,28,hombre,12,13,92.3076923076923
2024,21102,urbana,28,mujer,16,18,88.88888888888889
2024,21103,rural,16,hombre,14,56,25.0
2024,21103,rural,16,mujer,15,66,22.727272727272727
2024,21103,rural,17,hombre,23,61,37.704918032786885
2024,21103,rural,17,mujer,16,63,25.396825396825395
2024,21103,rural,18,hombre,17,33,51.515151515151516
2024,21103,rural,18,mujer,13,46,28.26086956521739
2024,21103,rural,19,hombre,45,61,73.77049180327869
2024,21103,rural,19,mujer,21,50,42.0
2024,21103,rural,20,hombre,53,68,77.94117647058823
2024,21103,rural,20,mujer,20,48,41.666666666666664
2024,21103,rural,21,hombre,39,56,69.64285714285714
2024,21103,rural,21,mujer,29,47,61.702127659574465
2024,21103,rural,22,hombre,44,73,60.273972602739725
2024,21103,rural,22,mujer,31,44,70.45454545454545
2024,21103,rural,23,hombre,43,53,81.13207547169812
2024,21103,rural,23,mujer,36,59,61.016949152542374
2024,21103,rural,24,hombre,59,74,79.72972972972973
2024,21103,rural,24,mujer,45,64,70.3125
2024,21103,rural,25,hombre,42,50,84.0
2024,21103,rural,25,mujer,43,63,68.25396825396825
2024,21103,rural,26,hombre,50,63,79.36507936507937
2024,21103,rural,26,mujer,34,54,62.96296296296296
2024,21103,rural,27,hombre,54,59,91.52542372881356
2024,21103,rural,27,mujer,42,56,75.0
2024,21103,rural,28,hombre,66,68,97.05882352941177
2024,21103,rural,28,mujer,33,47,70.2127659574468
2024,21104,rural,16,hombre,126,215,58.604651162790695
2024,21104,rural,16,mujer,69,167,41.31736526946108
2024,21104,rural,17,hombre,121,186,65.05376344086021
2024,21104,rural,17,mujer,65,160,40.625
2024,21104,rural,18,hombre,156,204,76.47058823529412
2024,21104,rural,18,mujer,91,151,60.264900662251655
2024,21104,rural,19,hombre,149,182,81.86813186813187
2024,21104,rural,19,mujer,104,168,61.904761904761905
2024,21104,rural,20,hombre,152,179,84.91620111731844
2024,21104,rural,20,mujer,99,139,71.22302158273381
2024,21104,rural,21,hombre,170,189,89.94708994708995
2024,21104,rural,21,mujer,106,155,68.38709677419355
2024,21104,rural,22,hombre,172,197,87.30964467005076
2024,21104,rural,22,mujer,115,161,71.42857142857143
2024,21104,rural,23,hombre,174,188,92.55319148936171
2024,21104,rural,23,mujer,145,185,78.37837837837837
2024,21104,rural,24,hombre,202,219,92.23744292237443
2024,21104,rural,24,mujer,137,174,78.73563218390805
2024,21104,rural,25,hombre,170,178,95.50561797752809
2024,21104,rural,25,mujer,95,124,76.61290322580645
2024,21104,rural,26,hombre,177,189,93.65079365079364
2024,21104,rural,26,mujer,136,159,85.53459119496856
2024,21104,rural,27,hombre,183,190,96.3157894736842
2024,21104,rural,27,mujer,138,165,83.63636363636364
