gestion,codigo_municipio,area,edad,sexo,numerador,denominador,valor
2024,10501,rural,16,hombre,36,83,43.373493975903614
2024,10501,rural,16,mujer,29,78,37.17948717948718
2024,10501,rural,17,hombre,35,81,43.20987654320987
2024,10501,rural,17,mujer,27,63,42.857142857142854
2024,10501,rural,18,hombre,22,66,33.333333333333336
2024,10501,rural,18,mujer,20,49,40.816326530612244
2024,10501,rural,19,hombre,27,59,45.76271186440678
2024,10501,rural,19,mujer,26,61,42.622950819672134
2024,10501,rural,20,hombre,26,70,37.142857142857146
2024,10501,rural,20,mujer,20,47,42.5531914893617
2024,10501,rural,21,hombre,24,51,47.05882352941177
2024,10501,rural,21,mujer,29,61,47.540983606557376
2024,10501,rural,22,hombre,39,72,54.166666666666664
2024,10501,rural,22,mujer,27,57,47.36842105263158
2024,10501,rural,23,hombre,44,88,50.0
2024,10501,rural,23,mujer,20,57,35.08771929824562
2024,10501,rural,24,hombre,43,104,41.34615384615385
2024,10501,rural,24,mujer,44,87,50.57471264367816
2024,10501,rural,25,hombre,36,84,42.857142857142854
2024,10501,rural,25,mujer,34,70,48.57142857142857
2024,10501,rural,26,hombre,33,85,38.8235294117647
2024,10501,rural,26,mujer,33,67,49.25373134328358
2024,10501,rural,27,hombre,46,97,47.422680412371136
2024,10501,rural,27,mujer,29,67,43.28358208955224
2024,10501,rural,28,hombre,42,101,41.584158415841586
2024,10501,rural,28,mujer,33,77,42.857142857142854
2024,10501,urbana,16,hombre,67,119,56.30252100840336
2024,10501,urbana,16,mujer,81,146,55.47945205479452
2024,10501,urbana,17,hombre,61,117,52.136752136752136
2024,10501,urbana,17,mujer,55,107,51.401869158878505
2024,10501,urbana,18,hombre,69,108,63.888888888888886
2024,10501,urbana,18,mujer,60,109,55.04587155963303
2024,10501,urbana,19,hombre,58,96,60.416666666666664
2024,10501,urbana,19,mujer,63,100,63.0
2024,10501,urbana,20,hombre,65,107,60.74766355140187
2024,10501,urbana,20,mujer,76,111,68.46846846846847
2024,10501,urbana,21,hombre,65,121,53.71900826446281
2024,10501,urbana,21,mujer,73,113,64.60176991150442
2024,10501,urbana,22,hombre,67,115,58.26086956521739
2024,10501,urbana,22,mujer,58,97,59.79381443298969
2024,10501,urbana,23,hombre,68,113,60.176991150442475
2024,10501,urbana,23,mujer,80,128,62.5
2024,10501,urbana,24,hombre,58,102,56.86274509803921
2024,10501,urbana,24,mujer,88,139,63.30935251798561
2024,10501,urbana,25,hombre,71,103,68.93203883495146
2024,10501,urbana,25,mujer,61,104,58.65384615384615
2024,10501,urbana,26,hombre,68,116,58.62068965517241
2024,10501,urbana,26,mujer,73,118,61.86440677966102
2024,10501,urbana,27,hombre,69,117,58.97435897435897
2024,10501,urbana,27,mujer,72,114,63.1578947368421
2024,10501,urbana,28,hombre,75,125,60.0
2024,10501,urbana,28,mujer,70,116,60.3448275862069
2024,10502,rural,16,hombre,16,48,33.333333333333336
2024,10502,rural,16,mujer,14,46,30.434782608695652
2024,10502,rural,17,hombre,23,64,35.9375
2024,10502,rural,17,mujer,24,53,45.283018867924525
2024,10502,rural,18,hombre,23,50,46.0
2024,10502,rural,18,mujer,16,38,42.10526315789474
2024,10502,rural,19,hombre,17,34,50.0
2024,10502,rural,19,mujer,7,24,29.166666666666668
2024,10502,rural,20,hombre,17,49,34.69387755102041
2024,10502,rural,20,mujer,17,36,47.22222222222222
2024,10502,rural,21,hombre,20,37,54.054054054054056
2024,10502,rural,21,mujer,14,36,38.888888888888886
2024,10502,rural,22,hombre,21,42,50.0
2024,10502,rural,22,mujer,9,30,30.0
2024,10502,rural,23,hombre,17,49,34.69387755102041
2024,10502,rural,23,mujer,27,54,50.0
2024,10502,rural,24,hombre,25,59,42.3728813559322
2024,10502,rural,24,mujer,15,44,34.09090909090909
2024,10502,rural,25,hombre,27,53,50.943396226415096
2024,10502,rural,25,mujer,18,47,38.297872340425535
2024,10502,rural,26,hombre,20,45,44.44444444444444
2024,10502,rural,26,mujer,25,51,49.01960784313726
2024,10502,rural,27,hombre,31,64,48.4375
2024,10502,rural,27,mujer,15,34,44.11764705882353
2024,10502,rural,28,hombre,20,45,44.44444444444444
2024,10502,rural,28,mujer,19,44,43.18181818181818
2024,10601,rural,16,hombre,27,101,26.73267326732673
2024,10601,rural,16,mujer,38,98,38.775510204081634
2024,10601,rural,17,hombre,48,113,42.47787610619469
2024,10601,rural,17,mujer,30,102,29.41176470588235
2024,10601,rural,18,hombre,32,93,34.40860215053763
2024,10601,rural,18,mujer,26,74,35.13513513513514
2024,10601,rural,19,hombre,27,78,34.61538461538461
2024,10601,rural,19,mujer,44,105,41.904761904761905
2024,10601,rural,20,hombre,30,83,36.144578313253014
2024,10601,rural,20,mujer,34,74,45.945945945945944
2024,10601,rural,21,hombre,33,73,45.205479452054796
2024,10601,rural,21,mujer,41,85,48.23529411764706
2024,10601,rural,22,hombre,37,68,54.411764705882355
2024,10601,rural,22,mujer,29,67,43.28358208955224
2024,10601,rural,23,hombre,37,83,44.57831325301205
2024,10601,rural,23,mujer,39,86,45.348837209302324
2024,10601,rural,24,hombre,47,106,44.339622641509436
2024,10601,rural,24,mujer,43,87,49.42528735632184
2024,10601,rural,25,hombre,32,72,44.44444444444444
2024,10601,rural,25,mujer,29,64,45.3125
2024,10601,rural,26,hombre,26,61,42.622950819672134
2024,10601,rural,26,mujer,25,54,46.2962962962963
2024,10601,rural,27,hombre,38,69,55.072463768115945
2024,10601,rural,27,mujer,23,42,54.76190476190476
2024,10601,rural,28,hombre,28,51,54.90196078431372
2024,10601,rural,28,mujer,28,58,48.275862068965516
2024,10601,urbana,16,hombre,24,33,72.72727272727273
2024,10601,urbana,16,mujer,27,51,52.94117647058823
2024,10601,urbana,17,hombre,22,31,70.96774193548387
2024,10601,urbana,17,mujer,15,31,48.38709677419355
2024,10601,urbana,18,hombre,20,29,68.96551724137932
2024,10601,urbana,18,mujer,16,28,57.142857142857146
2024,10601,urbana,19,hombre,13,26,50.0
2024,10601,urbana,19,mujer,9,21,42.857142857142854
2024,10601,urbana,20,hombre,8,18,44.44444444444444
2024,10601,urbana,20,mujer,15,24,62.5
2024,10601,urbana,21,hombre,11,19,57.89473684210526
2024,10601,urbana,21,mujer,11,19,57.89473684210526
2024,10601,urbana,22,hombre,13,23,56.52173913043478
2024,10601,urbana,22,mujer,15,19,78.94736842105263
2024,10601,urbana,23,hombre,18,24,75.0
2024,10601,urbana,23,mujer,16,29,55.172413793103445
2024,10601,urbana,24,hombre,22,29,75.86206896551724
2024,10601,urbana,24,mujer,13,17,76.47058823529412
2024,10601,urbana,25,hombre,15,19,78.94736842105263
2024,10601,urbana,25,mujer,14,21,66.66666666666667
2024,10601,urbana,26,hombre,10,19,52.63157894736842
2024,10601,urbana,26,mujer,17,20,85.0
2024,10601,urbana,27,hombre,12,15,80.0
2024,10601,urbana,27,mujer,14,17,82.3529411764706
2024,10601,urbana,28,hombre,10,17,58.8235294117647
2024,10601,urbana,28,mujer,15,23,65.21739130434783
2024,10602,rural,16,hombre,31,74,41.891891891891895
2024,10602,rural,16,mujer,31,72,43.05555555555556
2024,10602,rural,17,hombre,30,70,42.857142857142854
2024,10602,rural,17,mujer,31,69,44.927536231884055
2024,10602,rural,18,hombre,30,64,46.875
2024,10602,rural,18,mujer,23,61,37.704918032786885
2024,10602,rural,19,hombre,28,52,53.84615384615385
2024,10602,rural,19,mujer,27,57,47.36842105263158
2024,10602,rural,20,hombre,24,64,37.5
2024,10602,rural,20,mujer,24,46,52.17391304347826
2024,10602,rural,21,hombre,20,54,37.03703703703704
2024,10602,rural,21,mujer,25,62,40.32258064516129
2024,10602,rural,22,hombre,24,58,41.37931034482759
2024,10602,rural,22,mujer,25,60,41.666666666666664
2024,10602,rural,23,hombre,34,64,53.125
2024,10602,rural,23,mujer,30,55,54.54545454545455
2024,10602,rural,24,hombre,23,65,35.38461538461539
2024,10602,rural,24,mujer,27,51,52.94117647058823
2024,10602,rural,25,hombre,31,71,43.66197183098591
2024,10602,rural,25,mujer,32,69,46.3768115942029
2024,10602,rural,26,hombre,36,61,59.01639344262295
2024,10602,rural,26,mujer,31,56,55.357142857142854
2024,10602,rural,27,hombre,31,63,49.20634920634921
2024,10602,rural,27,mujer,39,67,58.208955223880594
2024,10602,rural,28,hombre,20,48,41.666666666666664
2024,10602,rural,28,mujer,25,45,55.55555555555556
2024,10701,rural,16,hombre,33,70,47.142857142857146
2024,10701,rural,16,mujer,31,68,45.588235294117645
2024,10701,rural,17,hombre,39,76,51.31578947368421
2024,10701,rural,17,mujer,28,65,43.07692307692308
2024,10701,rural,18,hombre,31,69,44.927536231884055
2024,10701,rural,18,mujer,29,58,50.0
2024,10701,rural,19,hombre,49,84,58.333333333333336
2024,10701,rural,19,mujer,35,66,53.03030303030303
2024,10701,rural,20,hombre,27,50,54.0
2024,10701,rural,20,mujer,32,60,53.333333333333336
2024,10701,rural,21,hombre,37,72,51.388888888888886
2024,10701,rural,21,mujer,35,62,56.45161290322581
2024,10701,rural,22,hombre,42,84,50.0
2024,10701,rural,22,mujer,39,70,55.714285714285715
2024,10701,rural,23,hombre,40,63,63.492063492063494
2024,10701,rural,23,mujer,35,62,56.45161290322581
2024,10701,rural,24,hombre,40,69,57.971014492753625
2024,10701,rural,24,mujer,44,78,56.41025641025641
2024,10701,rural,25,hombre,41,65,63.07692307692308
2024,10701,rural,25,mujer,38,74,51.351351351351354
2024,10701,rural,26,hombre,41,72,56.94444444444444
2024,10701,rural,26,mujer,54,87,62.06896551724138
2024,10701,rural,27,hombre,41,61,67.21311475409836
2024,10701,rural,27,mujer,36,68,52.94117647058823
2024,10701,rural,28,hombre,49,79,62.0253164556962
2024,10701,rural,28,mujer,42,68,61.76470588235294
2024,10701,urbana,16,hombre,36,55,65.45454545454545
2024,10701,urbana,16,mujer,34,63,53.96825396825397
2024,10701,urbana,17,hombre,29,38,76.3157894736842
2024,10701,urbana,17,mujer,37,53,69.81132075471699
2024,10701,urbana,18,hombre,29,39,74.35897435897436
2024,10701,urbana,18,mujer,29,51,56.86274509803921
2024,10701,urbana,19,hombre,20,30,66.66666666666667
2024,10701,urbana,19,mujer,17,29,58.62068965517241
2024,10701,urbana,20,hombre,22,41,53.65853658536585
2024,10701,urbana,20,mujer,20,33,60.60606060606061
2024,10701,urbana,21,hombre,24,39,61.53846153846154
2024,10701,urbana,21,mujer,19,31,61.29032258064516
2024,10701,urbana,22,hombre,20,41,48.78048780487805
2024,10701,urbana,22,mujer,31,40,77.5
2024,10701,urbana,23,hombre,28,48,58.333333333333336
2024,10701,urbana,23,mujer,26,44,59.09090909090909
2024,10701,urbana,24,hombre,27,34,79.41176470588235
2024,10701,urbana,24,mujer,34,49,69.38775510204081
2024,10701,urbana,25,hombre,28,40,70.0
2024,10701,urbana,25,mujer,41,57,71.9298245614035
2024,10701,urbana,26,hombre,17,31,54.83870967741935
2024,10701,urbana,26,mujer,29,41,70.73170731707317
2024,10701,urbana,27,hombre,37,52,71.15384615384616
2024,10701,urbana,27,mujer,32,45,71.11111111111111
2024,10701,urbana,28,hombre,21,32,65.625
2024,10701,urbana,28,mujer,35,45,77.77777777777777
2024,10702,rural,16,hombre,104,267,38.951310861423224
2024,10702,rural,16,mujer,108,275,39.27272727272727
2024,10702,rural,17,hombre,96,237,40.50632911392405
2024,10702,rural,17,mujer,106,266,39.849624060150376
2024,10702,rural,18,hombre,77,209,36.8421052631579
2024,10702,rural,18,mujer,64,187,34.224598930481285
2024,10702,rural,19,hombre,62,158,39.24050632911393
2024,10702,rural,19,mujer,74,199,37.185929648241206
2024,10702,rural,20,hombre,72,160,45.0
2024,10702,rural,20,mujer,81,187,43.31550802139037
2024,10702,rural,21,hombre,72,158,45.56962025316456
2024,10702,rural,21,mujer,78,171,45.6140350877193
2024,10702,rural,22,hombre,62,151,41.05960264900662
2024,10702,rural,22,mujer,73,171,42.69005847953216
2024,10702,rural,23,hombre,98,212,46.22641509433962
2024,10702,rural,23,mujer,86,168,51.19047619047619
2024,10702,rural,24,hombre,88,180,48.888888888888886
2024,10702,rural,24,mujer,87,193,45.07772020725388
2024,10702,rural,25,hombre,67,151,44.370860927152314
2024,10702,rural,25,mujer,71,155,45.806451612903224
2024,10702,rural,26,hombre,66,163,40.49079754601227
2024,10702,rural,26,mujer,79,151,52.317880794701985
2024,10702,rural,27,hombre,71,158,44.936708860759495
2024,10702,rural,27,mujer,57,140,40.714285714285715
2024,10702,rural,28,hombre,63,147,42.857142857142854
2024,10702,rural,28,mujer,72,134,53.73134328358209
2024,10702,urbana,16,hombre,18,33,54.54545454545455
2024,10702,urbana,16,mujer,28,43,65.11627906976744
2024,10702,urbana,17,hombre,27,46,58.69565217391305
2024,10702,urbana,17,mujer,16,20,80.0
2024,10702,urbana,18,hombre,14,24,58.333333333333336
2024,10702,urbana,18,mujer,10,15,66.66666666666667
2024,10702,urbana,19,hombre,8,19,42.10526315789474
2024,10702,urbana,19,mujer,12,19,63.1578947368421
2024,10702,urbana,20,hombre,13,19,68.42105263157895
2024,10702,urbana,20,mujer,15,21,71.42857142857143
2024,10702,urbana,21,hombre,8,17,47.05882352941177
2024,10702,urbana,21,mujer,10,20,50.0
2024,10702,urbana,22,hombre,11,17,64.70588235294117
2024,10702,urbana,22,mujer,10,21,47.61904761904762
2024,10702,urbana,23,hombre,10,19,52.63157894736842
2024,10702,urbana,23,mujer,12,16,75.0
2024,10702,urbana,24,hombre,10,17,58.8235294117647
2024,10702,urbana,24,mujer,20,25,80.0
2024,10702,urbana,25,hombre,14,16,87.5
2024,10702,urbana,25,mujer,22,37,59.45945945945946
2024,10702,urbana,26,hombre,9,16,56.25
2024,10702,urbana,26,mujer,20,26,76.92307692307692
2024,10702,urbana,27,hombre,10,15,66.66666666666667
2024,10702,urbana,27,mujer,18,30,60.0
2024,10702,urbana,28,hombre,10,18,55.55555555555556
2024,10702,urbana,28,mujer,17,29,58.62068965517241
2024,10703,rural,16,hombre,50,110,45.45454545454545
2024,10703,rural,16,mujer,40,111,36.03603603603604
2024,10703,rural,17,hombre,55,137,40.14598540145985
2024,10703,rural,17,mujer,52,133,39.097744360902254
2024,10703,rural,18,hombre,43,106,40.56603773584906
2024,10703,rural,18,mujer,42,116,36.206896551724135
2024,10703,rural,19,hombre,41,129,31.782945736434108
2024,10703,rural,19,mujer,47,121,38.84297520661157
2024,10703,rural,20,hombre,51,129,39.53488372093023
2024,10703,rural,20,mujer,48,117,41.02564102564103
2024,10703,rural,21,hombre,45,109,41.28440366972477
2024,10703,rural,21,mujer,53,121,43.80165289256198
2024,10703,rural,22,hombre,48,104,46.15384615384615
2024,10703,rural,22,mujer,51,124,41.12903225806452
2024,10703,rural,23,hombre,72,137,52.55474452554745
2024,10703,rural,23,mujer,66,147,44.89795918367347
2024,10703,rural,24,hombre,57,134,42.53731343283582
2024,10703,rural,24,mujer,54,119,45.378151260504204
2024,10703,rural,25,hombre,75,132,56.81818181818182
2024,10703,rural,25,mujer,54,109,49.54128440366973
2024,10703,rural,26,hombre,46,116,39.6551724137931
2024,10703,rural,26,mujer,37,90,41.111111111111114
2024,10703,rural,27,hombre,57,105,54.285714285714285
2024,10703,rural,27,mujer,49,100,49.0
2024,10703,rural,28,hombre,58,102,56.86274509803921
2024,10703,rural,28,mujer,44,87,50.57471264367816
2024,10703,urbana,16,hombre,15,19,78.94736842105263
2024,10703,urbana,16,mujer,14,19,73.6842105263158
2024,10703,urbana,17,hombre,16,21,76.19047619047619
2024,10703,urbana,17,mujer,10,19,52.63157894736842
2024,10703,urbana,18,hombre,13,21,61.904761904761905
2024,10703,urbana,18,mujer,7,11,63.63636363636363
2024,10703,urbana,19,hombre,13,27,48.148148148148145
2024,10703,urbana,19,mujer,16,27,59.25925925925926
2024,10703,urbana,20,hombre,12,21,57.142857142857146
2024,10703,urbana,20,mujer,9,20,45.0
2024,10703,urbana,21,hombre,13,18,72.22222222222223
2024,10703,urbana,21,mujer,11,17,64.70588235294117
2024,10703,urbana,22,hombre,6,13,46.15384615384615
2024,10703,urbana,22,mujer,20,31,64.51612903225806
2024,10703,urbana,23,hombre,19,31,61.29032258064516
2024,10703,urbana,23,mujer,18,33,54.54545454545455
2024,10703,urbana,24,hombre,23,36,63.888888888888886
2024,10703,urbana,24,mujer,26,42,61.904761904761905
2024,10703,urbana,25,hombre,18,28,64.28571428571429
2024,10703,urbana,25,mujer,19,29,65.51724137931035
2024,10703,urbana,26,hombre,10,17,58.8235294117647
2024,10703,urbana,26,mujer,21,32,65.625
2024,10703,urbana,27,hombre,20,26,76.92307692307692
2024,10703,urbana,27,mujer,25,29,86.20689655172414
2024,10703,urbana,28,hombre,16,29,55.172413793103445
2024,10703,urbana,28,mujer,13,21,61.904761904761905
2024,10704,rural,16,hombre,57,118,48.30508474576271
2024,10704,rural,16,mujer,50,120,41.666666666666664
2024,10704,rural,17,hombre,69,139,49.64028776978417
2024,10704,rural,17,mujer,43,122,35.24590163934426
2024,10704,rural,18,hombre,53,119,44.53781512605042
2024,10704,rural,18,mujer,61,124,49.193548387096776
2024,10704,rural,19,hombre,58,112,51.785714285714285
2024,10704,rural,19,mujer,63,113,55.75221238938053
2024,10704,rural,20,hombre,57,108,52.77777777777778
2024,10704,rural,20,mujer,57,117,48.717948717948715
2024,10704,rural,21,hombre,58,108,53.7037037037037
2024,10704,rural,21,mujer,68,135,50.370370370370374
2024,10704,rural,22,hombre,53,92,57.608695652173914
2024,10704,rural,22,mujer,61,123,49.59349593495935
2024,10704,rural,23,hombre,59,133,44.3609022556391
2024,10704,rural,23,mujer,67,116,57.758620689655174
2024,10704,rural,24,hombre,64,113,56.63716814159292
2024,10704,rural,24,mujer,52,90,57.77777777777778
2024,10704,rural,25,hombre,55,95,57.89473684210526
2024,10704,rural,25,mujer,58,95,61.05263157894737
2024,10704,rural,26,hombre,61,105,58.095238095238095
2024,10704,rural,26,mujer,49,94,52.12765957446808
2024,10704,rural,27,hombre,47,84,55.95238095238095
2024,10704,rural,27,mujer,36,75,48.0
2024,10704,rural,28,hombre,56,92,60.869565217391305
2024,10704,rural,28,mujer,37,76,48.68421052631579
2024,10704,urbana,16,hombre,21,28,75.0
2024,10704,urbana,16,mujer,20,28,71.42857142857143
2024,10704,urbana,17,hombre,12,22,54.54545454545455
2024,10704,urbana,17,mujer,26,36,72.22222222222223
2024,10704,urbana,18,hombre,17,25,68.0
2024,10704,urbana,18,mujer,23,33,69.6969696969697
2024,10704,urbana,19,hombre,20,25,80.0
2024,10704,urbana,19,mujer,19,24,79.16666666666667
2024,10704,urbana,20,hombre,23,25,92.0
2024,10704,urbana,20,mujer,23,28,82.14285714285714
2024,10704,urbana,21,hombre,22,28,78.57142857142857
2024,10704,urbana,21,mujer,23,30,76.66666666666667
2024,10704,urbana,22,hombre,12,16,75.0
2024,10704,urbana,22,mujer,18,21,85.71428571428571
2024,10704,urbana,23,hombre,16,24,66.66666666666667
2024,10704,urbana,23,mujer,20,26,76.92307692307692
2024,10704,urbana,24,hombre,23,32,71.875
2024,10704,urbana,24,mujer,16,22,72.72727272727273
2024,10704,urbana,25,hombre,19,26,73.07692307692308
2024,10704,urbana,25,mujer,24,33,72.72727272727273
2024,10704,urbana,26,hombre,19,28,67.85714285714286
2024,10704,urbana,26,mujer,18,28,64.28571428571429
2024,10704,urbana,27,hombre,16,22,72.72727272727273
2024,10704,urbana,27,mujer,28,36,77.77777777777777
2024,10704,urbana,28,hombre,16,19,84.21052631578948
2024,10704,urbana,28,mujer,25,28,89.28571428571429
2024,10801,rural,16,hombre,22,46,47.82608695652174
2024,10801,rural,16,mujer,18,44,40.90909090909091
2024,10801,rural,17,hombre,20,46,43.47826086956522
2024,10801,rural,17,mujer,24,53,45.283018867924525
2024,10801,rural,18,hombre,22,45,48.888888888888886
2024,10801,rural,18,mujer,17,32,53.125
2024,10801,rural,19,hombre,21,40,52.5
2024,10801,rural,19,mujer,17,29,58.62068965517241
2024,10801,rural,20,hombre,20,35,57.142857142857146
2024,10801,rural,20,mujer,25,43,58.13953488372093
2024,10801,rural,21,hombre,29,45,64.44444444444444
2024,10801,rural,21,mujer,21,32,65.625
2024,10801,rural,22,hombre,22,31,70.96774193548387
2024,10801,rural,22,mujer,23,35,65.71428571428571
2024,10801,rural,23,hombre,19,36,52.77777777777778
2024,10801,rural,23,mujer,19,36,52.77777777777778
2024,10801,rural,24,hombre,27,41,65.85365853658537
2024,10801,rural,24,mujer,23,39,58.97435897435897
2024,10801,rural,25,hombre,28,40,70.0
2024,10801,rural,25,mujer,18,28,64.28571428571429
2024,10801,rural,26,hombre,21,35,60.0
2024,10801,rural,26,mujer,18,35,51.42857142857143
2024,10801,rural,27,hombre,19,44,43.18181818181818
2024,10801,rural,27,mujer,25,39,64.1025641025641
